# Time (s)
0.074237
# Mem(KB) tseries,means,norms,df,dg,profile,profileIndex,Total(MB)
78.12,74.23,74.23,74.23,74.23,74.23,74.23,0.51
# Profile Length
9501
# i,tseries,profile,index
4084,0.51500000000000001,3.78783870464614880,6155
4085,0.50000000000000000,3.78427632997297358,6156
4086,0.50000000000000000,3.78299716219130389,6157
4087,0.50000000000000000,3.78241143942574265,6158
4088,0.50000000000000000,3.78254459543924204,6159
4089,0.50000000000000000,3.78129324180616200,6160
4090,0.50000000000000000,3.77945450679188610,6161
4091,0.50000000000000000,3.77756206906140202,6162
4092,0.50500000000000000,3.77668405935396967,6163
4093,0.51000000000000001,3.77538464736841028,6164
4094,0.50000000000000000,3.77451119562242310,6165
4095,0.50000000000000000,3.77361696216591369,6166
4096,0.50500000000000000,3.77371560303650000,6167
4097,0.51500000000000001,3.77470325661538908,6168
4098,0.50500000000000000,3.77592499067978515,6169
4099,0.51000000000000001,3.78191536971091358,6170
4100,0.51500000000000001,3.78175216195076036,6171
4101,0.51500000000000001,3.78081929767512026,6172
4102,0.52000000000000002,3.77805459277929545,6173
4103,0.51500000000000001,3.77534544798984140,6174
4104,0.51000000000000001,3.77264998968204601,6175
4105,0.48499999999999999,3.77065026374226564,6176
4106,0.48499999999999999,3.76962696632278105,6177
4107,0.47499999999999998,3.77072531155209179,6178
4108,0.46000000000000002,3.77344673714715340,6179
4109,0.48499999999999999,3.77531098712093360,6180
4110,0.48999999999999999,3.77584081887226963,6181
4111,0.49500000000000000,3.77570415340750065,6182
4112,0.49500000000000000,3.77772934946488181,6183
4113,0.49500000000000000,3.78094907359364152,6184
4114,0.50000000000000000,3.78163071463716705,6185
4115,0.48999999999999999,3.77950722043515830,6186
4116,0.49500000000000000,3.77572575336900007,6187
4117,0.48499999999999999,3.76832930814795075,6188
4118,0.48499999999999999,3.76708822346829475,6189
4119,0.48999999999999999,3.76674662474098065,6190
4120,0.50000000000000000,3.76647939837963897,6191
4121,0.51500000000000001,3.76573705770956080,6192
4122,0.50000000000000000,3.76494040255128626,6193
4123,0.47499999999999998,3.76466015355592232,6194
4124,0.49500000000000000,3.76307116096810468,6195
4125,0.49500000000000000,3.76263449345320922,6196
4126,0.48999999999999999,3.76199031124593164,6197
4127,0.48499999999999999,3.76044990735054263,6198
4128,0.47499999999999998,3.75966561796816556,6199
4129,0.48999999999999999,3.75960734291241483,6200
4130,0.49500000000000000,3.75938479039774132,6201
4131,0.49500000000000000,3.75927746032417076,6202
4132,0.50000000000000000,3.75901931364989750,6203
4133,0.49500000000000000,3.75874826334085643,6204
4134,0.50500000000000000,3.75924705373323675,6205
4135,0.50500000000000000,3.75977352157639944,6206
4136,0.51500000000000001,3.75947463355314904,6207
4137,0.51000000000000001,3.75857475777958827,6208
4138,0.49500000000000000,3.75747426660343598,6209
4139,0.49500000000000000,3.75801747794324736,6210
4140,0.49500000000000000,3.76049793862236603,6211
4141,0.48999999999999999,3.76974764950306662,6212
4142,0.48999999999999999,3.77755629610788857,6213
4143,0.49500000000000000,3.78234662054082138,6214
4144,0.49500000000000000,3.78333358596186864,6215
4145,0.49500000000000000,3.78404691667281590,6216
4146,0.50500000000000000,3.78430017502623883,6217
4147,0.50000000000000000,3.78299713159151807,6218
4148,0.50000000000000000,3.78358573293844014,6219
4149,0.50000000000000000,3.78281799783775918,6220
4150,0.52000000000000002,3.78377727160925392,6221
4151,0.53500000000000003,3.78611255851159001,6222
4152,0.53500000000000003,3.78764097757457563,6223
4153,0.54000000000000004,3.78724565273199110,6224
4154,0.53500000000000003,3.78727975576922615,6225
4155,0.55500000000000005,3.78694051354284378,6226
4156,0.57499999999999996,3.78644202521354023,6227
4157,0.57999999999999996,3.78503349034401815,6228
4158,0.58499999999999996,3.78365433406176299,6229
4159,0.59999999999999998,3.78364553240077717,6230
4160,0.59999999999999998,3.78516235954974167,6231
4161,0.57999999999999996,3.78826040995424007,6232
4162,0.56999999999999995,3.79238861456995480,6233
4163,0.56000000000000005,3.79525235628735436,6234
4164,0.56499999999999995,3.79526849822645129,6235
4165,0.54000000000000004,3.79608971578545162,6236
4166,0.55500000000000005,3.79559849234826308,6237
4167,0.54000000000000004,3.79598519536491752,6238
4168,0.53500000000000003,3.79641427319722213,6239
4169,0.52500000000000002,3.79861003398000197,6240
4170,0.50000000000000000,3.80028512526781181,6241
4171,0.50000000000000000,3.80198010532938158,6242
4172,0.49500000000000000,3.80303204287643926,6243
4173,0.48999999999999999,3.80529865248243038,6244
4174,0.49500000000000000,3.80703531422258701,6245
4175,0.48999999999999999,3.80922871414557962,6246
4176,0.48499999999999999,3.81221419463436284,6247
4177,0.48499999999999999,3.81424904182505964,6248
4178,0.48499999999999999,3.81426382282852927,6249
4179,0.48499999999999999,3.81439848689410077,6250
4180,0.47499999999999998,3.81468697096926102,6251
4181,0.48999999999999999,3.81501167418865395,6252
4182,0.49500000000000000,3.81516585404640107,6253
4183,0.51000000000000001,3.81854960247434327,6254
4184,0.51500000000000001,3.81857403233650095,6255
4185,0.50000000000000000,3.81837601280988803,6256
4186,0.51500000000000001,3.81833475306699066,6257
4187,0.57999999999999996,3.81818702698006396,6258
4188,0.77500000000000002,3.81372208242347055,6259
4189,1.12000000000000011,3.76010089007087256,6260
4190,1.54000000000000004,3.63168426673810574,6261
4191,1.93999999999999995,3.51705808423733357,6262
4192,2.20000000000000018,3.54700407344009250,6263
4193,2.20000000000000018,3.73705685237462015,6264
4194,1.93500000000000005,3.95808044879652243,6265
4195,1.51000000000000001,3.98511588079872281,6266
4196,1.04499999999999993,3.82721570863094485,6267
4197,0.69999999999999996,3.51587460401331819,6268
4198,0.57999999999999996,3.17118179416395707,5752
4199,0.56000000000000005,2.85979711303481032,5753
4200,0.57999999999999996,2.85777067598509937,5754
4201,0.57499999999999996,2.85721537191419594,5755
4202,0.57999999999999996,2.85433531045764388,5756
4203,0.54500000000000004,2.85920015492190283,5757
4204,0.53000000000000003,2.86233244558680289,5758
4205,0.51000000000000001,2.87247970583406609,5759
4206,0.49500000000000000,2.94296092526858066,5760
4207,0.49500000000000000,3.09594090712778325,5761
4208,0.52000000000000002,3.23927456439686479,5762
4209,0.53000000000000003,3.20326737175904031,5763
4210,0.53500000000000003,3.02145086068538715,5764
4211,0.51500000000000001,2.82224556757547163,5765
4212,0.48499999999999999,2.72108942761627670,5766
4213,0.48999999999999999,2.69645368453248624,5767
4214,0.50000000000000000,2.72148616409493194,5768
4215,0.52000000000000002,2.72993830608092214,5769
4216,0.52000000000000002,2.72213215178029522,5770
4217,0.53000000000000003,2.72190975622715214,5771
4218,0.53000000000000003,2.73503361772659082,5772
4219,0.53500000000000003,2.73724456282894124,5773
4220,0.53500000000000003,2.73904906778624424,5774
4221,0.53000000000000003,2.73904906778624424,5775
4222,0.53000000000000003,2.74005463937840066,5776
4223,0.54000000000000004,2.74552181446356691,5777
4224,0.53500000000000003,2.74495461233503324,5778
4225,0.53000000000000003,2.74741683717843710,5779
4226,0.51000000000000001,2.74759908183041679,5780
4227,0.52500000000000002,2.75912852077365622,5781
4228,0.54000000000000004,2.77266535529171021,5782
4229,0.54000000000000004,2.78823792918068802,5783
4230,0.55500000000000005,2.80149083531926468,5784
4231,0.56000000000000005,2.81103102509543046,5785
4232,0.56000000000000005,2.82397269227698944,5786
4233,0.56999999999999995,2.83439532232922486,5787
4234,0.58499999999999996,2.84825968048773381,5788
4235,0.59499999999999997,2.85615070676226823,5789
4236,0.60999999999999999,2.86368048451616941,5790
4237,0.60499999999999998,2.86028384851419082,5791
4238,0.61499999999999999,2.86371495209102056,5792
4239,0.62000000000000000,2.87073894999275492,5793
4240,0.64500000000000002,2.88037680165368615,5794
4241,0.65500000000000003,2.88867082800010389,5795
4242,0.66000000000000003,2.88869287914853690,5796
4243,0.67500000000000004,2.89101513031561996,5797
4244,0.68500000000000005,2.89233452810758918,5798
4245,0.69999999999999996,2.89761756040039709,5799
4246,0.70999999999999996,2.90280758359987701,5800
4247,0.72999999999999998,2.90540729236136963,5801
4248,0.75000000000000000,2.91091771775554253,5802
4249,0.76500000000000001,2.92210420923422909,5803
4250,0.77500000000000002,2.93313492601789205,5804
4251,0.78000000000000003,2.94797940783863899,5805
4252,0.77500000000000002,2.96691842685083307,5806
4253,0.78500000000000003,2.98132201405911612,5807
4254,0.81000000000000005,2.99093282713018915,5808
4255,0.78000000000000003,3.00241647242779175,5809
4256,0.79000000000000004,3.01375807746013802,5810
4257,0.78000000000000003,3.02869000102735431,5811
4258,0.79000000000000004,3.03459864802253820,5812
4259,0.79500000000000004,3.03930036628738964,5813
4260,0.76500000000000001,3.04221230051990066,5814
4261,0.74500000000000000,3.04674801477785229,5815
4262,0.72499999999999998,3.05396604968765839,5816
4263,0.71499999999999997,3.07045738454122530,5817
4264,0.68500000000000005,3.09067170573840455,5818
4265,0.66500000000000004,3.10361123586362719,5819
4266,0.62500000000000000,3.12039279941874037,5820
4267,0.59499999999999997,3.12384424381632275,5821
4268,0.58499999999999996,3.13015983267630427,5822
4269,0.57499999999999996,3.12922191768583158,5823
4270,0.57999999999999996,3.12738461956049907,5824
4271,0.57499999999999996,3.12953514359776452,5825
4272,0.56000000000000005,3.13164123904493863,5826
4273,0.54000000000000004,3.14303667318889834,5827
4274,0.53000000000000003,3.15613290054769902,5828
4275,0.51000000000000001,3.16919694822932074,5829
4276,0.50000000000000000,3.17946596444753737,5830
4277,0.50000000000000000,3.17954958587184766,5831
4278,0.49500000000000000,3.18357624379252835,5832
4279,0.50000000000000000,3.18962715464171076,5833
4280,0.49500000000000000,3.20123086987873195,5834
4281,0.48999999999999999,3.21568061668257821,5835
4282,0.50000000000000000,3.22631807085219036,5836
4283,0.50000000000000000,3.23862821672714363,5837
4284,0.51500000000000001,3.24430420047995893,5838
4285,0.51000000000000001,3.25146399023225152,5839
4286,0.50500000000000000,3.25625096806894510,5840
4287,0.51000000000000001,3.26278370523229322,5841
4288,0.51500000000000001,3.27188383968067287,5842
4289,0.51000000000000001,3.27881468326724201,5843
4290,0.50000000000000000,3.29337880685682727,5844
4291,0.49500000000000000,3.30487276997580226,5845
4292,0.50000000000000000,3.31904015672181707,5846
4293,0.50500000000000000,3.32844352852441361,5847
4294,0.51500000000000001,3.34118372076528969,5848
4295,0.50000000000000000,3.35237833831293353,5849
4296,0.47499999999999998,3.37142656440384503,5850
4297,0.47999999999999998,3.38452082250147779,5851
4298,0.49500000000000000,3.39556802463170415,5852
4299,0.49500000000000000,3.41060987621084921,5853
4300,0.47999999999999998,3.42302724300351491,5854
4301,0.45000000000000001,3.43329678672216021,5855
4302,0.46500000000000002,3.44318924692758799,5856
4303,0.47999999999999998,3.45749625636330160,5857
4304,0.48999999999999999,3.47329795099659888,5858
4305,0.49500000000000000,3.48627685872794801,5859
4306,0.49500000000000000,3.49873083944761598,5860
4307,0.49500000000000000,3.51550986032868806,5861
4308,0.48499999999999999,3.52776111865698061,5862
4309,0.48499999999999999,3.53194500172038017,3286
4310,0.47999999999999998,3.53114194607962650,3287
4311,0.46500000000000002,3.53093106917919419,3288
4312,0.47499999999999998,3.53238743328688720,3289
4313,0.46000000000000002,3.53067898528003798,3290
4314,0.47499999999999998,3.52869229149181596,3291
4315,0.47499999999999998,3.52449093445303729,3292
4316,0.48999999999999999,3.51916779628755716,3293
4317,0.49500000000000000,3.51184992464024637,3294
4318,0.49500000000000000,3.50303341119540423,3295
4319,0.49500000000000000,3.49514524347794309,3296
4320,0.48499999999999999,3.49253099152553892,3297
4321,0.48499999999999999,3.49205374499792853,3298
4322,0.48999999999999999,3.48809467434548148,3299
4323,0.48499999999999999,3.48512304660740213,3300
4324,0.48999999999999999,3.48275754539561300,3301
4325,0.48499999999999999,3.48226846733025486,3302
4326,0.49500000000000000,3.47868029059622197,3303
4327,0.48499999999999999,3.47503858822711598,3304
4328,0.47499999999999998,3.47213572189664488,3305
4329,0.46500000000000002,3.47013083034808822,3306
4330,0.45500000000000002,3.47165099895237095,3307
4331,0.45000000000000001,3.47729111522604573,3308
4332,0.45500000000000002,3.48547093478519887,3309
4333,0.45500000000000002,3.48988031476317717,3310
4334,0.46000000000000002,3.49423885061882178,3311
4335,0.47499999999999998,3.49679383798085830,3312
4336,0.46500000000000002,3.49483500720112694,3313
4337,0.45000000000000001,3.49483929225664935,3314
4338,0.43500000000000000,3.49454727016481970,3315
4339,0.43500000000000000,3.49588795404370023,3316
4340,0.43500000000000000,3.49719303135955384,3317
4341,0.45000000000000001,3.50147447886633190,3318
4342,0.45000000000000001,3.50939032490813929,3319
4343,0.42999999999999999,3.52137411979436576,3320
4344,0.45000000000000001,3.52573265346222753,3321
4345,0.44500000000000001,3.53022195598684707,3322
4346,0.44500000000000001,3.53190963921194845,3323
4347,0.44500000000000001,3.53232642040211831,3324
4348,0.45000000000000001,3.53252784815547471,3325
4349,0.45500000000000002,3.53248302387143198,3326
4350,0.46500000000000002,3.53121230357310578,3327
4351,0.45500000000000002,3.52801121268026296,3328
4352,0.45000000000000001,3.52632983262803590,3329
4353,0.45000000000000001,3.52936935997489520,3330
4354,0.45000000000000001,3.53364974250801289,3331
4355,0.44000000000000000,3.53678408727043303,3332
4356,0.44000000000000000,3.53779165652803274,3333
4357,0.43500000000000000,3.53762270151982028,3334
4358,0.44000000000000000,3.53784205611661617,3335
4359,0.42999999999999999,3.53971150342274621,3336
4360,0.43500000000000000,3.54394117177652301,3337
4361,0.44000000000000000,3.54541614750243372,3338
4362,0.43500000000000000,3.54652273181678535,3339
4363,0.43500000000000000,3.54867716340815109,3340
4364,0.45000000000000001,3.54980556767014122,3341
4365,0.45000000000000001,3.55103114978416601,3342
4366,0.45000000000000001,3.55110041389479969,3343
4367,0.45500000000000002,3.55175953473319961,3344
4368,0.47499999999999998,3.55082993915295519,3345
4369,0.46500000000000002,3.54734849661478435,3346
4370,0.45000000000000001,3.54742544516285685,3347
4371,0.45000000000000001,3.54886780363532095,3348
4372,0.44000000000000000,3.55031438491491214,3349
4373,0.44500000000000001,3.55108191847217292,3350
4374,0.44000000000000000,3.55442068541462675,3351
4375,0.43500000000000000,3.55718897875927542,3352
4376,0.44500000000000001,3.55938747614212048,3353
4377,0.44000000000000000,3.56227078884855830,3354
4378,0.43500000000000000,3.56337577459912991,3355
4379,0.42999999999999999,3.56496127900803916,3356
4380,0.41999999999999998,3.56770561336710568,3357
4381,0.40999999999999998,3.56822314048596656,3358
4382,0.40500000000000003,3.56719581973488475,3359
4383,0.42499999999999999,3.56458794843860227,3360
4384,0.44000000000000000,3.56390059844933749,3361
4385,0.42999999999999999,3.56500174264386738,3362
4386,0.46500000000000002,3.56545703447211970,3363
4387,0.45500000000000002,3.56383085351350637,3364
4388,0.45500000000000002,3.56369317477068526,3365
4389,0.44000000000000000,3.56381136996856984,3366
4390,0.42499999999999999,3.56452883876796722,3367
4391,0.42999999999999999,3.56601997569349516,3368
4392,0.42999999999999999,3.56663779694103011,3369
4393,0.44500000000000001,3.56811112706346023,3370
4394,0.45500000000000002,3.56820137272077664,3371
4395,0.44500000000000001,3.56755474869278588,3372
4396,0.45000000000000001,3.56864461912259801,3373
4397,0.43500000000000000,3.56965770208545008,3374
4398,0.45000000000000001,3.57055624416131234,3375
4399,0.42999999999999999,3.57102467393794232,3376
4400,0.42499999999999999,3.57040355506671903,3377
4401,0.42499999999999999,3.57072829552097559,3378
4402,0.44000000000000000,3.57050990635082321,3379
4403,0.45500000000000002,3.57335182876920321,3380
4404,0.45500000000000002,3.57662002940794910,3381
4405,0.45500000000000002,3.57921165069686920,3382
4406,0.45500000000000002,3.58102962955064896,3383
4407,0.47499999999999998,3.58071703747837455,3384
4408,0.49500000000000000,3.58058094180621289,3385
4409,0.50000000000000000,3.58044737909661981,3386
4410,0.50000000000000000,3.58263723799682676,3387
4411,0.49500000000000000,3.58245153784872272,3388
4412,0.48999999999999999,3.58245153784872272,3389
4413,0.50000000000000000,3.58242005640368921,3390
4414,0.52500000000000002,3.58206639311861474,3391
4415,0.53500000000000003,3.58188117616871304,3392
4416,0.53500000000000003,3.58052970625789246,3393
4417,0.54000000000000004,3.57957598031120883,3394
4418,0.53500000000000003,3.57933311963234368,3395
4419,0.53500000000000003,3.57892421403889260,3396
4420,0.52500000000000002,3.57816173122010683,3397
4421,0.51000000000000001,3.57774383365182391,3398
4422,0.49500000000000000,3.57787257475898102,3399
4423,0.47499999999999998,3.57816247057632575,3400
4424,0.45000000000000001,3.57709582011273275,3401
4425,0.44500000000000001,3.57438891596019204,3402
4426,0.42999999999999999,3.57224216716676635,3403
4427,0.40999999999999998,3.57094542950761928,3404
4428,0.41499999999999998,3.56645166586706930,3405
4429,0.42499999999999999,3.56581644997797520,3406
4430,0.42999999999999999,3.56904447931312507,3407
4431,0.42499999999999999,3.56971483320500127,3408
4432,0.40999999999999998,3.56917389611441749,3409
4433,0.42999999999999999,3.56851446398776018,3410
4434,0.44000000000000000,3.56959784607975505,3411
4435,0.42999999999999999,3.57215304789494104,3412
4436,0.41999999999999998,3.57419446475843117,3413
4437,0.42999999999999999,3.57340292997115938,3414
4438,0.42999999999999999,3.57226909180743890,3415
4439,0.44000000000000000,3.56954068701865301,3416
4440,0.45000000000000001,3.56909552973831889,3417
4441,0.45500000000000002,3.57353603653707141,3418
4442,0.45500000000000002,3.57813013542253699,3419
4443,0.51000000000000001,3.58471396784644947,3420
4444,0.66500000000000004,3.58928308300132359,3421
4445,0.96499999999999997,3.56006782264595856,3422
4446,1.40500000000000003,3.49877911884326975,3423
4447,1.87000000000000011,3.40204661187589785,3424
4448,2.22999999999999998,3.35921980370163453,3425
4449,2.33999999999999986,3.45723331186818816,3426
4450,2.16999999999999993,3.70095880789302534,3427
4451,1.78499999999999992,3.91495216499421694,3428
4452,1.32000000000000006,3.88617168884908359,3429
4453,0.88000000000000000,3.60391343815998244,3430
4454,0.62000000000000000,3.23442281059348247,3431
4455,0.52000000000000002,3.10979840147579800,3432
4456,0.50000000000000000,3.07904232851361082,3433
4457,0.51000000000000001,3.07404235828380346,3434
4458,0.50000000000000000,3.07095579431804566,3435
4459,0.47499999999999998,3.06302291774457158,3436
4460,0.46000000000000002,3.04563779590824213,3437
4461,0.45000000000000001,3.03409254691882824,3438
4462,0.45500000000000002,3.03006510407850982,3439
4463,0.45000000000000001,3.08684795661047762,3440
4464,0.45000000000000001,3.36939161803381060,2403
4465,0.45000000000000001,3.37049840280785507,2404
4466,0.45500000000000002,3.37219446028323011,2405
4467,0.45500000000000002,3.37732485456958775,2406
4468,0.46000000000000002,3.41427838328135325,2407
4469,0.46500000000000002,3.63471534321619494,2408
4470,0.47499999999999998,4.63438673796341938,2409
4471,0.46500000000000002,5.53465350962598990,4734
4472,0.47499999999999998,5.28135338439854518,4735
4473,0.47499999999999998,4.93435944786005631,4736
4474,0.45000000000000001,4.69787114494417590,4737
4475,0.47499999999999998,4.61751628325354435,4738
4476,0.48499999999999999,4.64007020424179917,4739
4477,0.48999999999999999,4.71499654838438786,4740
4478,0.47999999999999998,4.76102142551347107,4741
4479,0.45500000000000002,4.77805627809875411,4742
4480,0.47999999999999998,4.77764634257040566,4743
4481,0.49500000000000000,4.78048767816876552,4744
4482,0.50000000000000000,4.78375559497296532,4745
4483,0.50000000000000000,4.78841113740373814,4746
4484,0.49500000000000000,4.79105505685262045,4747
4485,0.50000000000000000,4.78783645743583186,4748
4486,0.51000000000000001,4.78123629874160105,4749
4487,0.51000000000000001,4.77498588430049420,4750
4488,0.51500000000000001,4.76666872090500426,4751
4489,0.51500000000000001,4.75979752366435260,4752
4490,0.52500000000000002,4.75417165009055864,4753
4491,0.54000000000000004,4.74742471078687167,4754
4492,0.56999999999999995,4.74178265266138066,4755
4493,0.57499999999999996,4.73858146904871980,4756
4494,0.57499999999999996,4.72893893445989644,4757
4495,0.57999999999999996,4.72016150840017801,4758
4496,0.58499999999999996,4.71138141475751215,4759
4497,0.59499999999999997,4.70676585795154434,4760
4498,0.61499999999999999,4.70169453486737066,4761
4499,0.62000000000000000,4.69180588772451657,4762
4500,0.64000000000000001,4.67250041734397925,4763
4501,0.65500000000000003,4.65423260866940769,4764
4502,0.67500000000000004,4.63605315228798798,4765
4503,0.68999999999999995,4.62909817552099057,4766
4504,0.70499999999999996,4.61775236620992047,4767
4505,0.70999999999999996,4.60854830519053937,4768
4506,0.72499999999999998,4.60142064239721726,4769
4507,0.73499999999999999,4.60062892335160711,4770
4508,0.75000000000000000,4.59976911062542015,4771
4509,0.76500000000000001,4.60325957192611313,4772
4510,0.77500000000000002,4.60338867665390072,4773
4511,0.76500000000000001,4.60538145090622741,4774
4512,0.76500000000000001,4.60545200852648140,4775
4513,0.76500000000000001,4.61025149619863850,4776
4514,0.76000000000000001,4.61979914803217806,4777
4515,0.75000000000000000,4.63208293451260023,4778
4516,0.75500000000000000,4.64023139408731833,4779
4517,0.73499999999999999,4.64634298166113435,4780
4518,0.70499999999999996,4.64841878007323572,4781
4519,0.67500000000000004,4.64921476583390714,4782
4520,0.65500000000000003,4.65019666166184376,4783
4521,0.65500000000000003,4.65056543422731750,4784
4522,0.60499999999999998,4.64898807093852362,4785
4523,0.57999999999999996,4.64881153154784066,4786
4524,0.57499999999999996,4.64882899256589965,4787
4525,0.55500000000000005,4.64787513199674773,4788
4526,0.52500000000000002,4.64642565755985881,4789
4527,0.51500000000000001,4.64049864939494672,4790
4528,0.51500000000000001,4.63344328542137429,4791
4529,0.51500000000000001,4.62694420964742292,4792
4530,0.50000000000000000,4.62149265839718915,4793
4531,0.50000000000000000,4.61173028320735501,4794
4532,0.49500000000000000,4.60245241692093998,4795
4533,0.48499999999999999,4.59109108292644397,4796
4534,0.48999999999999999,4.57980250181002990,4797
4535,0.48499999999999999,4.57453616143729924,4798
4536,0.49500000000000000,4.56616929640837999,4799
4537,0.49500000000000000,4.56241572517257765,4800
4538,0.48999999999999999,4.56059939052352359,4801
4539,0.46500000000000002,4.55491444074845564,4802
4540,0.45000000000000001,4.54353383387158605,4803
4541,0.45000000000000001,4.53075746387250966,4804
4542,0.45500000000000002,4.51635646203368690,4805
4543,0.45500000000000002,4.50645252020531739,4806
4544,0.46000000000000002,4.49573556366702132,4807
4545,0.47499999999999998,4.48611079405391244,4808
4546,0.46500000000000002,4.48651169154121288,4809
4547,0.46500000000000002,4.48524790398424411,4810
4548,0.47499999999999998,4.48611758692451446,4811
4549,0.47499999999999998,4.48288203653339767,4812
4550,0.47499999999999998,4.48097109970421581,4813
4551,0.47499999999999998,4.47812502472335616,4814
4552,0.47999999999999998,4.47498587519063840,4815
4553,0.47499999999999998,4.47212749722270342,4816
4554,0.45500000000000002,4.47003502727027957,4817
4555,0.45000000000000001,4.46342013478677124,4818
4556,0.46000000000000002,4.45514572745651272,4819
4557,0.46000000000000002,4.44864284465693416,4820
4558,0.45000000000000001,4.43820834080615967,4821
4559,0.47499999999999998,4.42831904507173846,4822
4560,0.47499999999999998,4.42344545106347642,4823
4561,0.47499999999999998,4.41684094765960733,4824
4562,0.46500000000000002,4.41203095547460933,4825
4563,0.44500000000000001,4.41068625359760258,4826
4564,0.45500000000000002,4.40287722869636955,4827
4565,0.45500000000000002,4.40269024310834123,4828
4566,0.47499999999999998,4.40319009220620661,4829
4567,0.45500000000000002,4.40554444669019851,4830
4568,0.45500000000000002,4.39440662935791337,4831
4569,0.46500000000000002,4.37542579851935809,4832
4570,0.46500000000000002,4.36351102827858650,4833
4571,0.46000000000000002,4.35365791707642735,4834
4572,0.45500000000000002,4.34320852449662631,4835
4573,0.45500000000000002,4.33543064258860777,4836
4574,0.46000000000000002,4.32632507986984827,4837
4575,0.46500000000000002,4.32093656587728336,4838
4576,0.48499999999999999,4.31429143254089720,4839
4577,0.48499999999999999,4.31359829976288278,4840
4578,0.48499999999999999,4.30979710121699977,4841
4579,0.47499999999999998,4.30374614561185620,4842
4580,0.47499999999999998,4.29552143759048910,4843
4581,0.47499999999999998,4.28894898159549243,4844
4582,0.46500000000000002,4.28134218945578127,4845
4583,0.46500000000000002,4.27524503008769763,4846
4584,0.47499999999999998,4.26957205497794590,4847
4585,0.47499999999999998,4.26716337552620217,4848
4586,0.48499999999999999,4.26536361834254141,4849
4587,0.46500000000000002,4.26730089509567456,4850
4588,0.45500000000000002,4.26573497134603752,4851
4589,0.44500000000000001,4.25969698237775418,4852
4590,0.42999999999999999,4.24674549203525320,4853
4591,0.45000000000000001,4.22436990063064410,4854
4592,0.45000000000000001,4.21038036182772402,4855
4593,0.45500000000000002,4.19882502213524678,4856
4594,0.45000000000000001,4.19372734278822890,4857
4595,0.46000000000000002,4.18859706480194660,4858
4596,0.47499999999999998,4.18628898932845672,4859
4597,0.47499999999999998,4.18762527707972243,4860
4598,0.47499999999999998,4.18682209210794554,4861
4599,0.45500000000000002,4.18616152008153897,4862
4600,0.45000000000000001,4.17947609604046111,4863
4601,0.42999999999999999,4.17433129420094939,4864
4602,0.42999999999999999,4.16293925289664291,4865
4603,0.43500000000000000,4.14941057078805375,4866
4604,0.44000000000000000,4.13748532606511166,4867
4605,0.42999999999999999,4.13206190829350906,4868
4606,0.47499999999999998,4.12277782948817784,4869
4607,0.47499999999999998,4.12122009136188439,4870
4608,0.46500000000000002,4.11789571155579548,4871
4609,0.45000000000000001,4.11374126034425114,4872
4610,0.43500000000000000,4.10864982313294025,4873
4611,0.45500000000000002,4.09204227759234040,4874
4612,0.46500000000000002,4.08332731814234773,4875
4613,0.46500000000000002,4.07807491244948750,4876
4614,0.45500000000000002,4.07372765960298366,4877
4615,0.44500000000000001,4.06753948593336645,4878
4616,0.44500000000000001,4.05887860353048424,4879
4617,0.44500000000000001,4.05012856940116173,4880
4618,0.45000000000000001,4.03949783069063084,4881
4619,0.44500000000000001,4.03203042039385906,4882
4620,0.44000000000000000,4.02272732064761662,4883
4621,0.45000000000000001,4.01279740144440833,4884
4622,0.45500000000000002,4.00604585048587047,4885
4623,0.45500000000000002,3.99991996869988409,4886
4624,0.45000000000000001,3.99673043070084866,4887
4625,0.44500000000000001,3.99182176643544073,4888
4626,0.45000000000000001,3.98310179535594822,4889
4627,0.45000000000000001,3.97357852123959132,4890
4628,0.45000000000000001,3.96080866066798976,4891
4629,0.45000000000000001,3.95248424130696874,4892
4630,0.45000000000000001,3.94549996940514314,4893
4631,0.45000000000000001,3.93820349431935623,4894
4632,0.45000000000000001,3.92938115328047655,4895
4633,0.45500000000000002,3.91915805794225891,4896
4634,0.45000000000000001,3.91163451622581748,4897
4635,0.45500000000000002,3.90396624232823797,4898
4636,0.45000000000000001,3.89643083813550950,4899
4637,0.45000000000000001,3.88613744649160520,4900
4638,0.46000000000000002,3.87070968165494778,4901
4639,0.47499999999999998,3.85989982144581978,4902
4640,0.48499999999999999,3.85241274706051051,4903
4641,0.49500000000000000,3.84874340070873622,4904
4642,0.48499999999999999,3.84551033540540077,4905
4643,0.46000000000000002,3.84295837378186489,4906
4644,0.44500000000000001,3.83643052924752759,4907
4645,0.45000000000000001,3.82937134698563142,4908
4646,0.44500000000000001,3.82396334200116783,4909
4647,0.44000000000000000,3.82141555047522941,4910
4648,0.45500000000000002,3.80862684383938044,4911
4649,0.47499999999999998,3.80069653661779761,4912
4650,0.47999999999999998,3.79419640814855930,4913
4651,0.47499999999999998,3.79193286470413149,4914
4652,0.45500000000000002,3.79897881365917023,4915
4653,0.46500000000000002,3.80023486924666631,4916
4654,0.46000000000000002,3.80386279523534876,4917
4655,0.46000000000000002,3.80257898252201443,4918
4656,0.46500000000000002,3.79802228368122652,4919
4657,0.46500000000000002,3.79363914220657161,4920
4658,0.48499999999999999,3.78760016094090934,4921
4659,0.48499999999999999,3.78582946189479186,4922
4660,0.49500000000000000,3.78359350117482629,4923
4661,0.48499999999999999,3.78120786564812006,4924
4662,0.47499999999999998,3.78164201812338696,4925
